-1.088449069887953979e-01,5.921780690382894008e-02,-2.523299634735322039e-01,6.417738572383487883e-01,6.587185889621528512e-01,6.079754431450661301e-01,-6.648191665335808631e-01,4.687920903642606163e-02,-3.223595980673843453e-01,1.411934610082954400e-02,-1.000000000000000000e+00
1.419710553833707367e-01,-1.982824598440097175e-02,-1.821509015692867051e-01,-5.702796995406995695e-01,-3.004830679596104392e-02,-6.251962359057052776e-01,7.163756333753950045e-01,4.499388765410230473e-01,4.257702157623898254e-01,4.686743435062973862e-01,1.000000000000000000e+00
-5.072549240549621974e-01,-1.963158211997608760e-01,-1.430714188080473015e-01,3.436615340820758924e-01,6.088297810472452776e-01,3.715992084815566976e-02,-6.240880122533544183e-01,-1.697343792901246928e-01,-2.188338646612202898e-01,-3.631362983981836212e-01,-1.000000000000000000e+00
3.120277623398339806e-01,3.199170858070036205e-01,2.577506605043864418e-01,-4.398619088838895408e-01,-5.366505254700243421e-01,-4.035395011023903411e-01,6.335718137558566943e-01,-9.195587700262386477e-02,7.114527501450923497e-02,-3.047446216293894228e-01,1.000000000000000000e+00
3.918807178870823416e-01,-4.809850948971200468e-02,3.456432556742856654e-01,-4.591745714082926533e-01,-1.394241424629917292e-01,-4.141213762454161174e-01,6.485299632173547879e-01,3.184645330087754189e-01,5.075011025518822994e-01,-1.282314548355996120e-01,1.000000000000000000e+00
-4.743609431720431369e-01,-1.551782907651604870e-01,-5.424590744639190554e-01,4.216583930782397127e-01,1.357670204128124114e-01,4.366859444741555407e-02,-6.301422820616652265e-01,-3.163651391707595906e-01,-5.816851893351895342e-01,3.821855257204954670e-01,-1.000000000000000000e+00
2.877194909553914548e-01,5.848086587826082372e-01,1.994206634387335475e-01,-3.851075154309017146e-01,-2.724306248933864305e-01,-3.450182570670001780e-01,7.714810556970272959e-01,2.112754527658300407e-01,1.523271783880773000e-01,-3.269237937122460025e-01,1.000000000000000000e+00
-3.334463488658987451e-01,-5.106975401891177269e-01,-3.907094980997263267e-01,1.859803483779925437e-01,5.417555062462412474e-01,3.886104601942278469e-01,-7.063943368521909960e-01,-2.917833331505628180e-01,-4.561574185311983304e-02,9.994513679460026445e-03,-1.000000000000000000e+00
-2.875725487299545247e-01,-2.093678968593675194e-01,3.293275064436262944e-02,4.325708941973133159e-01,6.322334826520344953e-01,4.985998141610513690e-01,-6.100321505716229664e-01,-5.878710664298361088e-01,-6.399281666438391136e-01,-3.998571612448189594e-01,-1.000000000000000000e+00
-4.385136542625059919e-01,-1.397915356618367744e-01,-2.831523669397008058e-01,2.728076000925049316e-01,4.774647360230720450e-01,2.157961159380427096e-01,-6.457130130284914893e-01,2.422716005315361798e-02,-3.652314976949694869e-01,1.874089144900943360e-01,-1.000000000000000000e+00
4.031204864755836836e-01,1.883923802442053486e-01,2.586636007398325221e-01,-1.029648298983546206e-01,-3.229737012844818844e-01,-3.643602230818188126e-01,7.166284086336330850e-01,2.885995172690269950e-01,3.997500462487060258e-01,-3.886320972251127159e-01,1.000000000000000000e+00
-3.892726438260881161e-01,-2.765638147298723482e-01,-2.016142608942865788e-01,5.483979694131203564e-01,4.714001421364405475e-01,5.855687947449629283e-01,-6.267508165675617082e-01,-3.113471786919270734e-01,-6.395851622436211636e-01,-5.250977243974563891e-01,-1.000000000000000000e+00
-3.845012511461427529e-01,8.343551724265141356e-02,-2.103163930408350479e-01,5.145203096168848855e-01,3.365669747594063343e-01,5.001881742541042231e-01,-8.160085176972461385e-01,-4.334054272919951600e-02,-2.697095762974267008e-01,-3.722914979512605971e-01,-1.000000000000000000e+00
-6.120727377866358454e-01,-2.290493135682471204e-01,3.356906848858109971e-02,6.946446225849721712e-01,4.036176627942156259e-02,1.781924131211093387e-01,-5.467951766684440162e-01,-5.210767964198557145e-01,-3.601329463392298202e-01,-6.342833962656859725e-01,-1.000000000000000000e+00
4.986169747383971673e-01,3.795776999041944322e-02,4.328965682339513399e-01,-3.473573684176431975e-01,-5.110070541614293305e-01,-1.319929571220346265e-01,7.185744646840148686e-01,-1.124250023713515567e-01,3.765726857935176586e-01,-3.597948953308065523e-01,1.000000000000000000e+00
-3.519556099948935035e-01,-4.777300208189459441e-01,-3.761251269480745396e-01,3.792362880360508059e-01,3.339574641907318009e-01,6.476875088904845423e-01,-5.842240712935882208e-01,4.453362719099152045e-02,-2.765051110175146265e-01,-2.817714374273982969e-02,-1.000000000000000000e+00
5.437787322404398216e-01,2.584975816055610220e-01,5.002575398672914897e-02,-5.078852289504764972e-01,-4.857458346337896749e-01,-2.180728155042792604e-01,6.425956328346332791e-01,-1.448884605128646363e-01,4.106536561030859067e-01,-1.481433749069775985e-01,1.000000000000000000e+00
4.118407352580924496e-01,1.525241097993783601e-01,-9.082430238364436192e-02,-4.253516189301218553e-01,-4.964435335290776630e-01,-1.586621248795094807e-01,6.262487243444782026e-01,3.281577225691056920e-01,1.724909316337842613e-01,-2.087825146516537611e-01,1.000000000000000000e+00
2.301573118738969304e-01,1.146734862540442768e-01,2.457868429400804633e-01,-5.937412253108491633e-01,-2.733772059979878710e-01,-8.169596937877288134e-02,7.879064496410647100e-01,6.060994155274990192e-02,3.593382282139652717e-01,-3.723299114653741970e-01,1.000000000000000000e+00
-4.442881912891246121e-01,-9.390900415972641690e-02,-4.588688462234447041e-01,2.032618038849764441e-01,3.211292272422013871e-01,1.826078661235206457e-01,-6.254976676509377276e-01,1.104642065409344731e-01,-3.020833714753086152e-01,-3.945849990521514972e-01,-1.000000000000000000e+00
-1.964797775205287256e-01,-4.119884757423325494e-01,-1.684443655025325004e-01,5.016716537486277661e-01,4.249111458168165489e-01,6.059446926362036523e-01,-4.739613222955243454e-01,-1.439966488403987555e-02,-3.213849710408903659e-01,-4.403697231264169787e-01,-1.000000000000000000e+00
-4.066250205030330078e-01,-1.800698088553010501e-01,-3.239629871532996308e-01,7.013006955746409199e-01,4.540486330443186391e-01,2.571069267467992470e-01,-5.978980928620080126e-01,-1.285185913086337450e-01,9.589669983334597747e-02,3.635928506424760398e-01,-1.000000000000000000e+00
-4.912253639189454457e-01,1.553820809015710180e-01,-4.982441440026219581e-01,3.212727577816681945e-01,5.436845916810862933e-01,3.978767627727175515e-02,-6.901252850723510468e-01,3.079283716886200839e-01,-1.371393107135387424e-01,-2.489194350316381588e-01,-1.000000000000000000e+00
-7.050021748786379217e-01,7.713446573979276799e-02,-8.582940611389022756e-02,6.681597338066009861e-01,3.917333605840608302e-01,7.018014718317342471e-01,-6.642866919469675446e-01,-4.048030144125052132e-01,-3.136102698035705960e-02,1.211341187022021426e-01,-1.000000000000000000e+00
-2.933458409149353741e-01,-5.229768031770956060e-01,1.233139721200469108e-01,5.162533220984257820e-01,2.138720899941913833e-01,7.506570684715840880e-01,-8.291788967343219907e-01,5.680168271357732834e-02,-3.005701144675559378e-01,-7.793726944867773732e-02,-1.000000000000000000e+00
-5.118746509058765826e-01,-2.779865831483302463e-01,-2.852696881246656879e-01,5.883458112401770412e-01,3.691607774319555224e-01,2.033016736440361738e-01,-6.491440518009673477e-01,-1.398023211776333596e-02,-6.343081493040950702e-01,1.273209869189673160e-02,-1.000000000000000000e+00
6.604204647743400214e-02,8.901148382689294536e-02,1.079056760392966829e-01,-4.898206682696236713e-01,-4.156278442848415633e-02,-3.239355074703498261e-02,9.344991522733226974e-01,-1.346851907850794561e-01,1.463540792109637168e-01,-5.030252808805251163e-01,1.000000000000000000e+00
3.228244961512664601e-01,3.122821951615217806e-01,1.534448287103641340e-01,-3.642565044812751118e-01,-2.554429117726929599e-01,-6.471712274563647949e-01,6.752620247326479586e-01,1.492155795950320663e-01,4.693881400002686277e-01,-4.642961427874225944e-02,1.000000000000000000e+00
4.153637459022440082e-01,6.047017594680721420e-01,5.396213431461203136e-01,-2.406093852951856626e-01,-1.618442621475633114e-01,-2.814499602489917152e-01,6.764218282858024400e-01,-1.828490212273239379e-01,2.434597949949714457e-01,-1.311029809462953555e-01,1.000000000000000000e+00
4.894115888105147194e-01,3.360712924424777981e-01,2.279759760996822870e-01,-3.690994146192986269e-01,-2.442234098858956370e-01,-3.519571002210541977e-01,7.740881960146729357e-01,9.567009397280434868e-02,4.725791701302568537e-01,-2.938580316787144930e-01,1.000000000000000000e+00
-4.874956069403697523e-01,-2.049313593495409314e-01,-3.156588373170836626e-01,3.481209627951634689e-01,5.972784272825543139e-01,5.681271769787332726e-01,-6.122220536425836412e-01,-3.932949789285422604e-01,-2.987529287250364485e-01,2.934443065259690897e-01,-1.000000000000000000e+00
-1.596449076161362002e-01,-3.622886053129372730e-01,-2.661485107001998474e-01,5.703825660207982873e-01,4.083852305089546997e-01,-2.065296288919651335e-01,-6.550547750717032880e-01,2.013690543459805138e-01,-3.576036716015139061e-01,-5.541280318476415889e-02,-1.000000000000000000e+00
3.646480878142911997e-01,1.580417433374131653e-01,5.593305363664935470e-02,-4.225098021985266294e-01,-2.640145033666873031e-01,-1.686978226450444041e-01,8.009440431440669750e-01,1.586703686487009879e-01,3.788669926780333097e-01,2.836831038737028798e-01,1.000000000000000000e+00
-4.380903857518249067e-01,2.414808272321932181e-01,-1.717126073050290191e-01,4.601636656715977214e-01,2.737682026042266292e-01,3.206547593458207723e-01,-8.008729754873213924e-01,-2.198097205858653425e-01,-5.495161160088042340e-01,2.694427428297574423e-01,-1.000000000000000000e+00
1.801226215961320709e-01,2.999758067521490768e-01,-1.862625335184184827e-01,-4.188933599721434420e-01,-5.236196834984847559e-01,-5.969050930892556561e-01,7.959229642893905776e-01,8.030215974058787509e-01,4.593867066451985393e-01,-3.083356832723467278e-01,1.000000000000000000e+00
5.154934148597363208e-01,6.370591718431493078e-01,-1.080808791184597606e-01,-4.500140647831843421e-01,-3.032634410091863408e-01,-2.713368446026718228e-01,6.456835533069608113e-01,-6.095701988882096245e-02,4.054195766591428551e-01,-4.500172435036868812e-01,1.000000000000000000e+00
2.884984939334486187e-01,-2.478811193274303715e-01,-7.595701028662915633e-03,-5.204513141494976347e-01,-4.082105705038262533e-01,-1.798062551577483958e-02,7.632714694024389512e-01,1.629648395638627623e-01,3.149902148670780666e-01,-1.354266190625268429e-01,1.000000000000000000e+00
6.335655271017390788e-01,-8.929723299277314563e-02,5.045899184014290828e-02,-4.508759056017103695e-01,-4.776598957270531409e-01,-5.044774870442627623e-01,6.257356788824062210e-01,-2.293544256164823381e-01,1.807831218992330680e-01,-6.722642011483828117e-01,1.000000000000000000e+00
-2.003810890549575507e-01,-4.145731047384955681e-01,-5.370888255759533880e-01,5.041076131460928700e-01,4.488584481260661230e-01,2.957128534571691336e-01,-6.945138348944733808e-01,-4.456411322255817709e-01,-4.244577118812219441e-01,-4.554690738107327608e-01,-1.000000000000000000e+00
7.944983030651978084e-02,5.071225694119729788e-02,3.330685604131238264e-01,-4.794774951000752572e-01,-9.779823207660132134e-02,-6.772795277378498291e-01,5.580312157838682730e-01,2.833493676858669374e-01,5.322167030966199475e-01,-4.195011830430739330e-02,1.000000000000000000e+00
4.851632518066246735e-01,2.090271467488751256e-01,4.123467790573557834e-01,-4.762908166856635872e-01,-2.957957141049523120e-01,-4.520918112094221009e-01,6.156495379222483022e-01,1.125438227651067713e-01,6.826201089752731432e-01,4.334438878926038519e-01,1.000000000000000000e+00
-4.864460019089431597e-01,1.646252974751160059e-01,-3.445620642874973605e-01,3.810942081365460421e-01,4.154825635287425767e-01,6.581694132793978191e-01,-5.526145494558949434e-01,-4.716048666212513396e-02,-3.081185018920256091e-01,4.131259541105147814e-01,-1.000000000000000000e+00
5.765514610463587930e-01,3.798641449985320495e-01,3.697648753509227837e-01,-4.642655548339301719e-01,-3.547336171143627981e-01,-4.966661743592561962e-01,6.934518116721957171e-01,3.971820683777904648e-02,3.903361975155416608e-01,3.225324619568992190e-02,1.000000000000000000e+00
-1.674119658737135141e-01,-2.652298087071567334e-01,-1.308648176791845641e-01,3.376369001628282129e-01,2.334068345888823393e-01,2.984990736457503457e-01,-6.507162744301644430e-01,-2.445678584824477753e-01,-1.876075145888868034e-01,-2.673600789053598437e-02,-1.000000000000000000e+00
2.779736786845897756e-01,9.999999999999997780e-01,1.433223286425661103e-01,-5.203362505674349325e-01,-4.398079832784637100e-01,-3.357001514295858691e-01,5.746200146413713572e-01,3.634976278382360260e-01,1.967737140234975257e-01,6.661064776358105455e-02,1.000000000000000000e+00
-4.730329069565787359e-01,1.053122742701971815e-01,-1.858343839535647746e-03,3.618100058746793746e-01,4.017168311569770944e-01,2.624538131541904740e-01,-6.505623060378786793e-01,-1.320255122378988233e-03,-8.595068538369871058e-02,3.376260165961983972e-01,-1.000000000000000000e+00
-6.220322140221475893e-01,1.963245741154097113e-01,-6.508368816895115927e-02,7.767757297259076932e-01,2.074129487502879288e-01,1.154966217358510683e-01,-6.657882897549420864e-01,-1.609107416936805812e-01,-1.058229872392825316e-01,3.175571739244875680e-02,-1.000000000000000000e+00
-4.600602888988858385e-01,-2.590233032375355293e-01,5.114536330918906248e-02,5.493887255084106691e-01,4.083612293766628598e-01,7.501885008853548253e-02,-5.577658468496008437e-01,-2.935528296035023743e-01,-3.156130593220520253e-01,6.209834659891484421e-01,-1.000000000000000000e+00
5.493537662807936872e-01,2.333861227499730573e-01,2.713835734581457881e-01,-2.955224334541041165e-01,-2.825715646387765290e-01,-6.211936762205012563e-01,7.096771947466258279e-01,-1.896959307393264460e-01,7.399116885253828046e-01,2.991145870999216694e-01,1.000000000000000000e+00
-4.584652736020536912e-01,1.634173815223316506e-01,-7.146181558210527029e-01,2.826604693145670089e-01,1.706936293013142647e-01,2.641642588120195478e-01,-7.527069530601598890e-01,-2.434743747406473702e-01,-4.355161134020862912e-01,-1.566678276396922254e-01,-1.000000000000000000e+00
3.935856015584167644e-01,2.099227290906642285e-01,1.144336031505286400e-01,-3.540088175368897305e-01,-5.833771064095223391e-01,-6.875099654777578895e-01,7.089543741695665258e-01,4.915576285249789734e-02,4.955618189022845677e-01,-9.559693644969469162e-02,1.000000000000000000e+00
7.075901620238176370e-01,4.550016117809991822e-01,2.083708307824359007e-01,-2.931907069811290900e-01,-5.336281743227977437e-01,-5.142073040407892925e-01,8.343201732778481317e-01,7.441091365377516809e-02,1.851012862372364842e-01,-6.979281353576343161e-01,1.000000000000000000e+00
4.345954782076334455e-01,-3.164815907612272827e-02,2.352921392431170378e-01,-3.927499084747039237e-01,-2.235946054621940071e-01,-1.199648438844613807e-01,6.512333869852017232e-01,7.974619540914762439e-02,4.743227779930786481e-02,-4.535030071547072605e-01,1.000000000000000000e+00
-1.676576030530018968e-01,-1.438051471959810867e-01,-2.573633534181345439e-01,6.172581000021228892e-01,2.536862442602726420e-01,3.910765141587603244e-01,-6.485614144747063881e-01,-3.246283064039170441e-01,-4.175729873785087864e-01,-3.355056260442246252e-02,-1.000000000000000000e+00
-4.091499397986035902e-01,-1.000000000000000000e+00,-9.584817221582997426e-03,4.973166297388494916e-01,5.389286819709803167e-01,4.624299307870447517e-01,-6.191903408534447095e-01,-3.190833959384491436e-01,-3.831888770800283006e-01,2.026573151424158059e-01,-1.000000000000000000e+00
-3.255481189394387465e-01,-1.079557853806887846e-01,-1.709871417507278224e-01,5.893589233011813366e-01,7.324078191418229578e-01,4.148139329928540731e-01,-5.904842016695553975e-01,-7.210747618425550343e-02,-1.728949830854075165e-01,2.554524494109182697e-01,-1.000000000000000000e+00
6.120724525488369094e-01,1.978635532240049510e-01,1.939963669970290461e-02,-6.407952278130949475e-01,-2.456948910794086727e-01,-4.998591023614706863e-02,8.646556173654936783e-01,5.895736681128653789e-01,5.103203737819392849e-01,-1.491834406525789358e-01,1.000000000000000000e+00
-2.462161439786508255e-01,-1.728846239011435082e-01,-4.102694307832333021e-02,7.232543512361203630e-01,4.907046099040238696e-01,6.879439588294300467e-02,-6.219752699628691150e-01,-2.337602454889755599e-01,-4.518879958202371427e-01,-3.709519612552170109e-01,-1.000000000000000000e+00
4.755944617619886072e-01,1.278336985453669694e-01,3.550202318089518694e-01,-4.841186286816174245e-01,-5.891415417178524905e-02,-3.082904327248996434e-01,6.915663300458685381e-01,5.448384777660431055e-02,3.977861573359759984e-01,-3.283889145794098852e-01,1.000000000000000000e+00
-2.350916861153086734e-01,-2.561731477853468331e-02,-2.859388889113136933e-01,6.096669014830340405e-01,-1.202235613314360796e-01,4.388873028562438883e-01,-5.852892564614546878e-01,-2.638621617688556853e-01,-5.692349217679970597e-01,2.992711726025801822e-01,-1.000000000000000000e+00
