7.684397430513004723e-01,-1.444401401127572981e-01,8.563606897017053132e-01,-5.609716472471055759e-01,4.303125788370212312e-01,-8.793513115075479725e-02,4.638503224463792485e-01,2.337243648463402934e-01,5.929612122501998206e-01,5.359432445182242821e-01,1.000000000000000000e+00
-5.884884972474225817e-01,-1.149459350251308964e-01,-4.561451143037704159e-01,4.077994902682960388e-01,-3.017373279499911964e-01,3.962647550262188290e-02,1.096763943943532826e-01,1.437389648701699052e-01,-7.652710806090398110e-01,-5.293859234973474770e-01,-1.000000000000000000e+00
6.847084032429398004e-01,1.174018789457524914e-01,7.137114977612336597e-01,-3.247323769778467373e-01,5.948862489298240019e-02,-2.497801218979711635e-01,2.368014868450387667e-01,1.976328037538934712e-01,6.044406095150339775e-01,5.849324956955784804e-01,1.000000000000000000e+00
-8.130795284974219328e-01,5.038662735475252230e-02,-5.374402498929982119e-01,3.299094408636547016e-01,-3.049253233963484799e-01,1.811339082506342457e-01,-2.248649617745246410e-01,-5.427560943281498629e-01,-5.249416126160109108e-01,-7.126144277021382312e-01,-1.000000000000000000e+00
-9.010579010930888089e-01,-1.047395862605429162e-01,-5.989044082413101933e-01,1.000000000000000000e+00,-4.449321969434635315e-01,2.784306142533519157e-01,1.312727048247750439e-01,-6.574622115342270146e-01,-4.414128997037475299e-01,-6.292962625718252490e-01,-1.000000000000000000e+00
-6.096062747525370362e-01,-3.466248777214900323e-01,-6.242829310546260668e-01,2.813047135747694383e-01,-6.958540012294509580e-01,1.239459517070251593e-01,-2.685195109388891499e-01,-6.211646683638869515e-01,-4.259808202091014961e-01,-7.553204545715610507e-01,-1.000000000000000000e+00
-5.285852156173277416e-01,-3.720979058861494382e-01,-6.683033138535803275e-01,2.467258119606314803e-01,-3.424296511924418418e-01,4.003706872438455022e-01,-3.268414355226032519e-01,-2.955531720009367813e-01,-6.776555976496130285e-01,-8.244959324653469146e-01,-1.000000000000000000e+00
7.768225780073831910e-01,2.198863124006348313e-01,8.222969266686726009e-01,-3.510398180668861112e-01,-8.682342968837963859e-03,-3.494589010279947061e-02,-2.756925532540461798e-01,6.596113730351627069e-03,3.553161694397252157e-01,9.831043858494575849e-01,1.000000000000000000e+00
6.395825596723654360e-01,5.084607056323375840e-02,7.726770894708222537e-01,-7.625364869773509913e-01,1.081987067850168627e-01,-5.164431606243491402e-02,-3.374723680076908705e-01,1.143264960417680332e-01,3.054925446867965411e-01,6.438315578084479185e-01,1.000000000000000000e+00
6.290258358773208602e-01,-5.622645112096746889e-02,6.812284823789992450e-01,-2.355144469403303020e-01,3.022906070850164273e-01,-3.743052601708671823e-01,2.679690207423375270e-01,3.543107057465066934e-01,6.780767517594582516e-01,8.939986930342653793e-01,1.000000000000000000e+00
-5.672173238529342187e-01,-2.459977117406446645e-01,-4.178977850583890374e-01,5.901718980763814848e-01,-4.454216301340255812e-01,-3.638162482308371359e-01,-3.544172803451938192e-01,-7.455098627814354950e-01,-7.847301652564439012e-01,-2.895118761001992391e-01,-1.000000000000000000e+00
-6.440378110200023487e-01,-5.291446169972239266e-01,-5.825038488340638088e-01,1.957848034267529735e-01,-7.585506123029590597e-01,-4.935760878468098412e-02,7.342188176983530656e-01,-3.899602362981960946e-01,-6.382820848992475371e-01,-4.412601080651306074e-01,-1.000000000000000000e+00
5.732069835625330789e-01,-3.664962340822864872e-01,6.780606707290355306e-01,-5.995036000512294905e-01,1.239377582579657688e-01,3.246204611884215829e-01,-7.964752190475432592e-02,3.332264632969450524e-01,4.091755326708904628e-01,6.866413687206797123e-01,1.000000000000000000e+00
7.404569396092941513e-01,6.152106169184800022e-01,7.268588860259473927e-01,-6.462535585255033688e-01,4.413750064691748243e-01,-3.398991360331007350e-01,-2.767478177567188613e-01,2.378770795196798460e-01,4.885850778647954362e-01,6.192835968647558698e-01,1.000000000000000000e+00
5.871791809001198903e-01,-2.935485606208831921e-02,7.657736617191491790e-01,-2.175029371898035135e-01,3.991933944935756595e-01,-1.399078337465109456e-02,-4.394127991674248168e-01,2.462380703400497417e-01,4.246313927410404476e-01,5.011066055477501058e-01,1.000000000000000000e+00
-6.662899889193591996e-01,2.329984769469427563e-01,-7.629268391327088672e-01,6.048126804977813631e-01,-5.640823706120954295e-01,-2.789527109605187682e-01,2.450503129631633747e-01,-8.572028035874956764e-02,-5.049981735996620369e-01,-4.684507993223618882e-01,-1.000000000000000000e+00
-7.901423737456170215e-01,-6.553566918798007235e-01,-5.896308722883520925e-01,7.015684652664463394e-01,-4.918518230244949274e-01,-1.740333452529732039e-01,4.670040244840278909e-01,-3.375570784668486812e-01,-5.309683844224422078e-01,-4.528048019478712050e-01,-1.000000000000000000e+00
5.274879668056622339e-01,-6.010004046377448450e-02,8.947910614258970385e-01,-2.967084169675786587e-01,3.604758592548462093e-01,-1.000000000000000000e+00,8.496640543531919221e-02,-2.341803870318148739e-02,3.874026310961303787e-01,4.693389633977775866e-01,1.000000000000000000e+00
-5.862393534501609826e-01,-2.308093245506191993e-01,-7.129835169551499430e-01,4.690619046411558246e-01,-9.275225069435450997e-01,-1.831478327550395413e-01,1.432226019744222700e-01,-3.727450441318121976e-01,-4.700391753240880099e-01,-5.811768005260442571e-01,-1.000000000000000000e+00
6.180275601528079088e-01,4.159780157895011099e-01,6.978125711338036830e-01,-2.371552466438072715e-01,3.173709983387476563e-01,2.498923157312715748e-01,2.996728961795518398e-01,7.284320100653562946e-02,5.716930986691647343e-01,5.349897527688871612e-01,1.000000000000000000e+00
-6.384797577283118919e-01,-7.049302474239428351e-01,-5.367636516381139034e-01,5.300889196366138645e-01,-6.833810673585072326e-01,-3.049590673400919272e-01,-4.048745795507261436e-01,-5.035322456467683505e-01,-6.927085539475066334e-01,-7.114483577767836131e-01,-1.000000000000000000e+00
-6.893925640503427710e-01,3.644521936036666521e-01,-6.209287810926521489e-01,2.904604357201253650e-01,-7.850340139101796844e-01,-9.398451172503352602e-02,3.314904391819544216e-01,9.484257083796565624e-02,-6.361756252147673374e-01,-4.828837660566329681e-01,-1.000000000000000000e+00
-5.789491652819184209e-01,-5.400954275038841734e-01,-4.709512611875054655e-01,5.744704629772110493e-01,-6.877959264517716775e-01,-2.382567827562431795e-02,4.382709978511392102e-01,-3.644058873890597683e-01,-7.078969337793810102e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-7.203951339385885611e-01,-2.869091425564673781e-02,-6.071795419879816302e-01,4.101675534048951355e-01,-4.056298765886799940e-01,2.010762967370249843e-01,3.020633797292435752e-01,-1.582602253404120640e-01,-5.235922002402003672e-01,-5.006748318819980170e-01,-1.000000000000000000e+00
6.965132363020003492e-01,5.593914094568644968e-01,5.881035285628652964e-01,-5.934857247004430292e-01,2.287801945618040678e-01,-2.051322309307597180e-01,4.555517966597961710e-01,2.502352934213507574e-01,4.185033014638389615e-01,6.111871887018180960e-01,1.000000000000000000e+00
-4.033009502936802937e-01,1.837492954177751825e-01,-5.076908019225696567e-01,7.964348534684381198e-01,-5.554580990287927289e-01,-2.931573419574218242e-01,1.304701198592286282e-01,-5.745434249834646678e-02,-4.397023419457972149e-01,-5.462852741220343145e-01,-1.000000000000000000e+00
7.057992053458532755e-01,2.884785976883569303e-01,5.566325064650898824e-01,-7.015138879029800822e-01,-2.449730539093175619e-02,-5.856679778215116983e-01,-1.109313867301937595e-01,4.714646904611641265e-01,4.757909004451966739e-01,4.914209614891842381e-01,1.000000000000000000e+00
-5.909896454509058206e-01,-3.527659691242711615e-01,-5.759648049503683920e-01,4.838205404404240517e-01,-2.251567850532119053e-01,2.231998255052780600e-01,1.853871900416099727e-01,-2.395773433672033770e-01,-6.460607586852999962e-01,-4.775322050365988780e-01,-1.000000000000000000e+00
-7.313474900660379419e-01,-2.506292795856492894e-01,-8.321472660533056898e-01,5.699825299258785005e-01,-4.808941685380225817e-01,-3.790105362329332372e-01,1.352717532518374899e-01,-2.413480776495121605e-01,-5.330723793768201713e-01,-5.787470080029126773e-01,-1.000000000000000000e+00
-5.492992545108590363e-01,-9.088759505100285629e-01,-6.549072056434160904e-01,4.764659160154539608e-01,-5.911100254487844374e-01,1.154032267588842586e-01,1.453410939809605118e-01,-5.352676510395776299e-01,-3.991877664579183693e-01,-3.173851170326307258e-01,-1.000000000000000000e+00
6.240027083882176973e-01,-7.943999767345610863e-02,6.388984116676761360e-01,-6.428866840724078990e-02,7.035928855489670397e-02,-5.377607851907084680e-01,-4.810075898237381464e-01,6.557167565936556919e-01,5.423587587759058914e-01,2.047570576928393060e-01,1.000000000000000000e+00
-7.178995520132299690e-01,-1.939439428263957654e-01,-8.486161723615546215e-01,4.286111184908258931e-01,-3.483754825041260883e-01,-7.408265133120894852e-02,2.131417496489369512e-01,-4.964376321670872505e-01,-6.234844801461897346e-01,-6.218188544544327456e-01,-1.000000000000000000e+00
5.911234305186550131e-01,2.017537572933358891e-01,8.853774441839038500e-01,-8.724109289728843031e-01,3.164252501840392195e-01,-2.353597771705686625e-01,4.802589691362102453e-01,1.421387248965921835e-02,5.924639515428690162e-01,3.881585048628601875e-01,1.000000000000000000e+00
6.534303894244299915e-01,-4.405823959726923311e-01,7.499562439977438544e-01,-2.434341677055057440e-01,4.634807301620104680e-01,-1.419474362664367995e-01,-5.868799103301203246e-02,4.511501447176287094e-01,6.979040274586364445e-01,6.608468051465192783e-01,1.000000000000000000e+00
5.738958083570119273e-01,4.302323280014014317e-01,7.848603207796892578e-01,-1.995004562416433647e-01,2.657792652536498101e-01,-2.969729428348975020e-01,-2.284879181508658874e-01,-2.710261678310549316e-01,3.060129497211315774e-01,6.910902346077519853e-01,1.000000000000000000e+00
5.611111319749689796e-01,4.138481663801826249e-01,9.137892930347270015e-01,-8.783127877373719805e-02,7.622147666808465338e-03,-3.872433406404010015e-01,3.585186148991057475e-01,2.279846376956218279e-02,4.557077468149260957e-01,5.436243092377766040e-01,1.000000000000000000e+00
5.430720060285689765e-01,-6.352644734835271034e-01,8.777710826446426529e-01,-1.842572206202092167e-01,3.792214206285982048e-02,-2.016103465938390293e-01,-5.274561224453764297e-01,-1.884257370570556755e-01,8.688094584754646466e-02,3.711058247235849983e-01,1.000000000000000000e+00
-6.524223859404540971e-01,-5.251696149184703621e-01,-5.937017564784753398e-01,5.002235668493648646e-01,-2.021163356316157955e-01,1.719796041491199468e-01,-4.474594101899502796e-01,-4.323395341871791864e-01,-5.794722134204055575e-01,-6.237216385394972473e-01,-1.000000000000000000e+00
-7.042447990419289372e-01,-1.133310505321816763e-01,-4.777841042691517437e-01,3.159848888855114613e-01,-4.707988091134667208e-01,2.480916533511683397e-01,6.977155767539009457e-01,-2.561214288422813956e-01,-6.793991678743235285e-01,-5.497020707346740309e-01,-1.000000000000000000e+00
6.885892266732085432e-01,-4.311366865949917138e-02,5.510057008111471921e-01,-4.024800905686167773e-01,4.924839260448913292e-01,1.568020490621735430e-01,3.963564432733979181e-02,4.445410347026514941e-01,5.042157868418867261e-01,7.313896748412598292e-01,1.000000000000000000e+00
6.228281555172181516e-01,1.468528799532238249e-01,6.246242451007921748e-01,-2.571869313639122412e-01,3.422600037990388699e-01,8.361221438839261388e-02,2.513071154413855091e-01,8.703687596449638519e-02,4.059239437949696550e-01,6.453266885948080178e-01,1.000000000000000000e+00
7.146536237041261064e-01,1.445798012749162087e-01,5.859471086318404076e-01,-5.267192037794299342e-01,3.910243591502521876e-01,-2.928475101451453178e-01,-5.621659495531450279e-01,8.398251472443329924e-02,4.675845800177406142e-01,8.269019873545493393e-01,1.000000000000000000e+00
6.580315914761050156e-01,4.130407840416091547e-01,7.411428253334654270e-01,-5.945071240668426960e-01,1.780456656712575969e-01,-5.005186478800216499e-02,-4.978847054934892880e-01,2.447515464664533624e-01,4.304834207142204106e-01,6.733910988524542951e-01,1.000000000000000000e+00
-5.472579744490310150e-01,-2.642351846521248104e-01,-6.980860824373656959e-01,4.066013470615842951e-01,-4.899033692111230964e-01,-3.547656554053606470e-01,6.794755452462291068e-01,-4.122188703631655127e-01,-6.736897672211620280e-01,-7.274971275299855211e-01,-1.000000000000000000e+00
-6.635739995487258680e-01,-3.100598086455540470e-01,-6.072390849994824258e-01,3.325203224592677143e-01,-7.143879993000805673e-01,1.137759732003349455e-01,7.605705623319523045e-01,-1.011022760362131345e-01,-7.412801211300066306e-01,-6.461078987279544883e-01,-1.000000000000000000e+00
-5.230259344249633680e-01,-1.845752873308849629e-01,-5.973044210091499329e-01,6.095391993111509699e-01,-2.449954574760517811e-01,-1.965794050978517671e-01,-1.376879056579645155e-01,-8.243528437328084824e-01,-4.268517348847060133e-01,-4.343091378608099351e-01,-1.000000000000000000e+00
-4.914962283363576434e-01,-3.718639891931568853e-01,-7.315684963714982336e-01,2.332964120806114705e-01,-5.660951192641735519e-01,1.155398702063425986e-02,8.867206524469193329e-01,-5.857709928268648447e-01,-4.253085266877796866e-01,-5.789053116432436585e-01,-1.000000000000000000e+00
5.201015177682467572e-01,9.999999999999998890e-01,6.584344002676881802e-01,-1.639349948966871695e-01,1.827083676460213024e-01,-5.185243435522157718e-01,1.669156676447989263e-01,3.903674778690466862e-01,5.418873026101836965e-01,5.893641570529239981e-01,1.000000000000000000e+00
5.193012586933871688e-01,-1.736813810328852181e-02,6.406621023539748050e-01,-2.891253288528243814e-01,3.231354576260386802e-02,-2.798702450224297422e-01,2.185609737696592170e-02,4.053582768708796635e-02,7.636735301510017004e-01,6.214027278361216045e-01,1.000000000000000000e+00
8.171455205205250261e-01,3.375740873474608605e-02,8.570597908487854744e-01,-7.396579496610389270e-02,-5.742595052394461330e-02,-7.687917962824641904e-03,-1.071510787737186554e-01,1.306587386379234328e-01,6.535248065943225493e-01,3.158661793656667438e-01,1.000000000000000000e+00
-7.000772504944857699e-01,-5.981292009815364352e-02,-5.632023249720926605e-01,7.542580504319974510e-01,-5.839590278189532579e-01,-2.858121602077869916e-01,-7.589127026382791463e-02,-3.999323980753758390e-01,-3.169119994626574677e-01,-6.466558423698764990e-01,-1.000000000000000000e+00
-7.181344342578447337e-01,-4.112548123344139661e-02,-6.904753434655226396e-01,3.108939726079995580e-01,-9.005143964963624459e-01,1.153681694268111624e-01,2.885409774814169381e-01,-2.699049435320540757e-01,-7.703298665024187475e-01,-7.209559598779105016e-01,-1.000000000000000000e+00
6.040934832936076804e-01,6.738377035471584398e-01,7.701946802785515356e-01,-6.255747822895949550e-01,1.804850545334072409e-01,-3.716965472156692485e-01,2.592121671392746407e-01,-1.216268003872744696e-01,5.456176585612312335e-01,4.693457068962839651e-01,1.000000000000000000e+00
5.345992850232861304e-01,-1.708156515687068167e-01,7.898943225794889944e-01,-5.011533610358465118e-01,3.272825705269173380e-01,-4.063683582040140685e-01,3.320237187464112338e-01,2.102879467901477284e-01,1.937897005190049038e-01,3.987843601283669326e-01,1.000000000000000000e+00
6.619792859253688100e-01,-1.661699057452208361e-01,8.402834267588239481e-01,-2.532234083874901343e-01,5.520938725536964631e-01,-3.045956635611402064e-01,-3.980969642651688289e-02,6.017331826708893772e-02,2.753102155633019299e-01,3.136562168689680519e-01,1.000000000000000000e+00
7.557063562083720099e-01,3.248809100302120223e-01,8.705557394810239380e-01,-1.888624394692355324e-01,1.002924025319053558e-01,-2.842511043386788394e-01,-2.341761456142277265e-01,5.623249847284648162e-01,1.824104091823562923e-01,5.407061236172371332e-01,1.000000000000000000e+00
-5.260487249300196400e-01,-3.693070457904620296e-01,-7.161536243417397918e-01,5.782674818880768619e-01,-6.824601850110787460e-01,-3.850586151222512576e-01,4.952927745123814063e-02,-6.655544008499525432e-01,-7.434765124294600014e-01,-3.898489571718638524e-01,-1.000000000000000000e+00
-7.159497653206586820e-01,-7.754829820593245326e-02,-5.487668354062656961e-01,5.018658199371536233e-01,-4.616081295948782914e-01,4.230200131250372309e-02,2.610220801401559321e-01,-7.776427267330497939e-01,-4.159334801142311466e-01,-4.457872676041343407e-01,-1.000000000000000000e+00
7.236617558207016909e-01,3.049916752702275247e-01,5.605497433842179245e-01,-5.670807241982023239e-01,4.698335879075058452e-01,9.078862398551468260e-02,-5.391117088393390100e-01,-2.324101601391509453e-01,4.964792349535737115e-01,6.976153780314181541e-01,1.000000000000000000e+00
6.858134301848011205e-01,4.150073292144736969e-01,6.742608484044807504e-01,-1.316435611997357480e-01,2.566234682546064683e-01,1.174953209233273732e-01,3.218093214719652817e-01,3.273757979835254517e-01,6.868366924621384095e-01,5.909320058216634974e-01,1.000000000000000000e+00
