-2.133852752612479531e-01,1.134394858672989059e-01,-2.170866823308160720e-01,-5.989689781406348779e-01,6.917270058925747422e-01,-5.499686744768506053e-01,4.613404839360403242e-01,-2.884426594850812431e-01,-2.072258173028722616e-01,-6.251921779687701353e-01,-1.000000000000000000e+00
2.789743305865242107e-01,1.017010829694688923e-01,3.574103934560035611e-03,6.528954320001998379e-01,-7.118198997421768537e-01,8.119333953868090870e-01,-7.177519541619219456e-01,1.369929987335712918e-01,-3.601996423475402054e-01,5.623568197409692937e-01,1.000000000000000000e+00
-2.788084051365966598e-01,-1.211760445202441083e-01,-2.877643469408136534e-01,-4.393088292156237529e-01,7.452297466803008419e-01,-3.756057780297382132e-01,6.727488456202231903e-01,-4.077292658204857423e-01,1.526167430532594516e-01,-4.939260736129303386e-01,-1.000000000000000000e+00
-5.831447025128657646e-01,2.778027446901139008e-01,-4.102337480992267471e-01,-7.138707291137491584e-01,4.819371218275257940e-01,-5.340666554837798508e-01,1.513832185830026322e-01,-4.043745643466143402e-01,-1.109200365340980987e-01,-5.158259633486602658e-01,-1.000000000000000000e+00
-2.377104452697262893e-01,2.225649530488706951e-01,-4.354430732889443822e-01,-1.309227326385341561e-01,4.734563613123037307e-01,-4.938728236568825092e-01,1.708204690622692201e-01,-3.353917400072978783e-01,-2.807624753612483204e-01,-5.703411147952097693e-01,-1.000000000000000000e+00
-4.600300221077311402e-01,1.577290144060103927e-01,-4.621112915879961314e-01,-5.061700108028299727e-01,6.019155149698965923e-01,-6.555901458003876581e-01,5.984393042774857063e-01,-9.048743083415974886e-02,-2.957824724828306273e-02,-6.517461657634988637e-01,-1.000000000000000000e+00
1.313974346146635774e-01,2.453328893452577653e-01,7.198446853762137110e-01,2.041598521180750803e-01,-7.202989560368935340e-01,6.075750369318972943e-01,-4.963319967810114197e-01,9.232769284615665040e-01,1.365889002530829011e-01,4.468344679542441966e-01,1.000000000000000000e+00
-7.013948351151952920e-01,3.747285138332676624e-01,-1.340842884977336835e-01,-1.000000000000000000e+00,5.254139566984287191e-01,-6.020120476868586756e-01,3.047087720790321308e-01,-3.844024520423653390e-01,-5.618321522647429234e-02,-3.039568994888931508e-01,-1.000000000000000000e+00
-4.510871009253056840e-01,3.378445111067440720e-02,-8.399666735344890611e-02,-6.043049726231772834e-01,6.964788987724800373e-01,-5.933828098276565655e-01,9.822969176072016140e-02,-5.934753800480596642e-01,2.362214565636873154e-01,-8.337986108676269659e-01,-1.000000000000000000e+00
3.361394060800919625e-01,4.839926837455235109e-01,4.721831470479058712e-01,7.909347591037385605e-01,-8.499968716251036227e-01,6.943437064338809916e-01,-3.348571087965163673e-01,9.365073729155859450e-02,6.265060503961477067e-01,3.115304018883916504e-01,1.000000000000000000e+00
5.439072842790689810e-01,-1.295859454854255688e-01,4.736942026992805310e-01,4.847505331220393066e-01,-3.891840288471332676e-01,5.495355738092544406e-01,-5.398775067637771041e-01,9.295159680356696041e-02,7.923617360447692270e-01,4.266702547047661609e-01,1.000000000000000000e+00
2.833773895760600681e-01,4.996361463041498752e-01,4.472855538066311532e-01,2.978544458839652576e-01,-7.145249727974665177e-01,6.578033538299289384e-01,-2.761779326964257097e-01,2.856786527387393804e-01,1.357647506588453012e-01,4.146559171114652109e-01,1.000000000000000000e+00
4.271739161309342503e-01,-2.260235151747185256e-01,4.593005674536407845e-01,9.075292222776861761e-01,-5.737747419084244793e-01,7.725058362285917024e-01,-7.094480387237150909e-01,3.931625827809377416e-01,5.553926868964005337e-01,4.158520041507932641e-01,1.000000000000000000e+00
7.974515440275853351e-02,-5.527398959885414520e-01,2.603385941055833541e-01,3.898111460527283190e-01,-5.249179951203826189e-01,5.804510986409258111e-01,-4.737344372257040193e-01,4.395196441830340195e-03,-3.514589453483565329e-01,4.983623995914464588e-01,1.000000000000000000e+00
4.758941764483454184e-01,2.813724268697401776e-01,6.187279300408476956e-01,4.379935647325750026e-01,-6.072089106527541746e-01,5.836433123641422416e-01,-7.219706820389344415e-01,1.613415546296076419e-01,-5.030918528564987113e-02,6.240691743728489227e-01,1.000000000000000000e+00
3.673119044388457599e-01,1.330006823582432496e-01,7.060487720267769607e-01,3.921587191432363562e-01,-5.972996604449428704e-01,7.771203612342062472e-01,-6.734397226344750464e-01,2.706939413165954100e-01,-1.136320382439159893e-01,2.403098818739578535e-01,1.000000000000000000e+00
-5.271146592530815411e-01,1.475669905081908873e-01,-4.748966153470128848e-01,-5.649524493694300098e-01,4.920944989397925129e-01,-5.404979751254822551e-01,6.170985282648983050e-01,-2.336097341611008127e-01,3.019094964753370469e-01,-8.468789750916285719e-01,-1.000000000000000000e+00
-5.797909703647197155e-02,2.921327769258570406e-01,9.999999999999997780e-01,7.653452423561550866e-01,-5.519218989324627955e-01,4.860389467088830351e-01,-2.935432877661164897e-01,3.596835496206316485e-01,-5.478841547702950621e-02,4.176523149627368037e-01,1.000000000000000000e+00
-4.284333852120871811e-01,3.420997324084895652e-02,-3.803069381520689518e-01,-4.939202460530023320e-01,5.022697643236642140e-01,-4.478490147431000157e-01,1.517145171981457707e-01,9.138122253943031792e-02,8.844460677893906109e-03,-8.143394497779127272e-01,-1.000000000000000000e+00
2.734744000376390094e-01,-3.442161763250113360e-01,4.270815863695112125e-01,4.688184362217392986e-01,-6.445615597895673066e-01,4.418339189453165394e-01,-8.262107454036456966e-01,6.435513381220822060e-01,-3.248084070318979499e-01,4.301966774613978917e-01,1.000000000000000000e+00
-1.746093295162025605e-01,4.125914876981813251e-01,-3.530843410751294265e-02,-4.319813566865187138e-01,5.165392267457789011e-01,-6.888278593273207129e-01,3.865074844397838882e-01,-2.710560476050958290e-01,3.349606108532832138e-01,-6.087826691905616761e-01,-1.000000000000000000e+00
-8.314004253306745973e-01,-3.892292645150341457e-02,-1.631313328056678280e-01,-2.244607512623864043e-01,7.044055619928619727e-01,-5.250869059764139424e-01,4.240275867020441014e-01,-4.999450644548250056e-01,-9.442390569419427671e-01,-8.834428071420721285e-01,-1.000000000000000000e+00
-4.356190289795982551e-01,6.721239318960536835e-02,-3.298856305680846202e-01,-4.504676872473130089e-01,6.192094282354221324e-01,-5.005744239455023337e-01,1.148863665988758553e-01,6.399009098403712903e-02,-4.176595591197918012e-02,-3.141939464779451852e-01,-1.000000000000000000e+00
3.178560545506461388e-01,-3.567949606045059951e-01,2.769484914497104544e-01,3.204574016775036949e-01,-7.003189300090241209e-01,5.054814392877468032e-01,-6.462008302977795271e-01,1.859861339887692311e-01,-4.476931270079353986e-01,2.710519727064123474e-01,1.000000000000000000e+00
8.933565860984118423e-01,-3.625506011550783114e-02,5.592399660166167408e-01,4.903219654383882409e-01,-3.805344155714978083e-01,6.909347512134410563e-01,-4.403180223755259748e-01,-1.246320685509504367e-01,-1.512444087378450597e-01,4.111891396657909592e-01,1.000000000000000000e+00
6.670502663660426990e-03,4.710209898054893429e-01,-5.595653309945920473e-01,-3.506357160691249142e-01,6.668486229743267879e-01,-4.013233932230002576e-01,2.979677841314886111e-01,-2.487080345841821138e-01,1.992260874924318692e-01,-7.233326128387522758e-01,-1.000000000000000000e+00
5.244128623761312724e-02,-2.676037863354481239e-01,6.374386823535309610e-01,1.184598057742166644e-01,-6.114372668725231996e-01,4.463747153363357700e-01,-5.334523172040396277e-01,9.006609560968792394e-02,1.288489478958698697e-02,4.436921149219877902e-01,1.000000000000000000e+00
4.588119400968712069e-01,3.821427614425809693e-02,2.931198426610253094e-01,5.538981529914264179e-01,-5.589853109123630315e-01,5.905943156762053503e-01,-4.774015563782394445e-01,3.345449834184752724e-01,-4.896386647141381943e-01,4.264353944740315594e-01,1.000000000000000000e+00
-3.952105822933014156e-01,2.403226586764528605e-02,-1.435078394913646971e-01,-7.914057831066823034e-01,6.368623243313440430e-01,-4.425996658095668335e-02,2.023513469324486058e-01,-4.490601964443844407e-01,4.041638506038989220e-01,-4.413571302074442704e-01,-1.000000000000000000e+00
-2.747049220828121641e-01,1.826728958724137541e-01,-2.133560500433319129e-01,-4.321083929873881235e-01,5.600408598374249092e-01,-3.372676537438417665e-01,5.571643723439464457e-01,-5.214407544947201600e-01,3.967790645803783711e-01,-6.041945217464935736e-01,-1.000000000000000000e+00
3.982760161957610290e-01,-3.365073155049418396e-01,5.462490634370336107e-01,5.602008091982623172e-01,-4.249016706276198541e-01,5.396164450720591921e-01,-5.850723555237392626e-01,-6.060377540270658892e-02,3.477133891604231586e-01,5.275836623785833401e-01,1.000000000000000000e+00
8.268517252288898334e-01,-2.845140710949731755e-01,6.974799291752118435e-01,6.950232148693391565e-01,-3.649791117419402542e-01,7.444886584969284682e-01,-4.249151989607173330e-01,1.001162632535496644e-01,-9.322839912009017738e-02,4.957779504657430225e-01,1.000000000000000000e+00
4.561933843904513175e-01,2.672837825836120729e-01,5.341954702889892825e-01,6.669685784313871268e-01,-5.145348088262853281e-01,5.600048352506011851e-01,-4.559907784262039465e-01,-1.309222509173652016e-02,-8.883794962614635082e-01,5.818610774122182638e-01,1.000000000000000000e+00
-2.506114753199029099e-01,1.780087161629966275e-01,-3.190785740700952111e-02,-5.363583386083630167e-01,5.381313139773999943e-01,-6.141386304418181563e-01,2.772460564239506153e-01,-2.899811691127513469e-01,2.348556588170676029e-01,-5.073510602008376447e-01,-1.000000000000000000e+00
-1.968159993032299049e-01,8.003539760611211307e-02,-4.486808620277141779e-01,-3.927126198702570736e-01,4.745037500367844663e-01,-5.125100169171141751e-01,6.579434881779709920e-01,-2.243962784355744144e-01,-9.867850044096648787e-02,-4.033010444986944720e-01,-1.000000000000000000e+00
-3.805679426836405810e-02,-1.422746457704118228e-01,6.784341520226624400e-01,5.884286215225785766e-01,-8.280923913708757578e-01,7.247335531614135240e-01,-6.649224979776885425e-01,3.056200278144638460e-01,4.167563452991496220e-01,5.254321802444853473e-01,1.000000000000000000e+00
3.484328000663228231e-01,4.224011571127839204e-04,3.421586156567590908e-01,4.448498593697101100e-01,-4.596612591995057340e-01,4.407238875857509841e-01,-5.562193715324826870e-01,-4.296011475630565069e-02,5.271179089612365587e-02,4.536619939734117812e-01,1.000000000000000000e+00
4.463768158036269806e-01,-3.919441515446560054e-01,2.675373269810468191e-01,3.470648589913400417e-01,-7.247706083181310044e-01,7.796427756517445573e-01,-6.344983973435942559e-01,3.719265961706518242e-01,-2.091964516418798326e-01,6.670793080513884865e-01,1.000000000000000000e+00
5.925893537934101563e-01,-1.843861181143466865e-01,5.881399893022571934e-01,2.700494022128623328e-01,-7.092967987733866941e-01,7.346320443149441104e-01,-4.707400950386829153e-01,3.883643079021846800e-01,2.384246861214252000e-01,4.922794333097911812e-01,1.000000000000000000e+00
-2.077742133187527873e-01,-2.322360417211881689e-01,-6.176850328972008919e-01,-4.318659985946811108e-01,6.677312965072652595e-01,-4.128851004583539153e-01,1.571744635126440803e-01,-3.931347452477034210e-01,9.748602937937029811e-01,-5.395594439258774022e-01,-1.000000000000000000e+00
-1.594885197592641468e-01,-3.938445647654673643e-01,-5.161259199330330283e-01,-3.676311364405553395e-01,5.740381990256591127e-01,-7.634964217384867524e-01,5.516333648211669827e-01,-4.866419738810643936e-01,5.833438691790560071e-02,-5.474625189893080890e-01,-1.000000000000000000e+00
-3.882906515402841929e-01,7.780375683541196352e-02,-1.669121206368517907e-01,-3.078707847236257233e-01,6.231265962187240159e-01,-6.905860917036229507e-01,1.659258236905096773e-01,-3.485520713228800194e-01,-3.100119430917454011e-01,-3.733037504460305911e-01,-1.000000000000000000e+00
-2.637379585564483264e-01,-4.010879005691236898e-02,-4.787032472651092663e-01,-3.490591293365314929e-01,5.854106048851497324e-01,-6.958236481067134882e-01,6.833848963906693497e-01,-3.355343379408439741e-01,5.799481439682492301e-01,-6.816766792599872060e-01,-1.000000000000000000e+00
-7.366177251292826966e-01,-2.703068351603667985e-01,-2.374524462445806172e-01,-5.375536286514415174e-01,6.487641412453456491e-01,-6.092302365230464201e-01,6.890755238384292936e-01,-1.159680725687876890e-01,-6.106288985691450399e-01,-4.774203908426588039e-01,-1.000000000000000000e+00
-6.051361879619441275e-01,3.636846723144673277e-01,-2.513538449063841274e-01,-7.684832508203833790e-01,5.902045725945713750e-01,-5.100214285399878866e-01,2.369472954266305109e-01,2.891897159515949278e-01,2.034046688962374283e-01,-7.175006723144823351e-01,-1.000000000000000000e+00
3.226372893056509428e-01,-1.000589124547390796e-02,5.996065025522818726e-01,5.823312367663631139e-01,-7.614208046768528027e-01,6.097219589878636326e-01,-4.037998387220458896e-01,1.583226870282953835e-01,-6.613854427179659545e-01,3.321072402375138122e-01,1.000000000000000000e+00
2.453326071645043349e-01,-2.544390053856715461e-01,5.222405628007698031e-01,5.098477903617293361e-01,-6.210627010059884823e-01,5.193728819835090604e-01,-2.073127001258465718e-01,3.486257317033404357e-01,-1.222173474152166150e-02,5.530170645133446472e-01,1.000000000000000000e+00
-3.690757713922514505e-01,1.554228744753096692e-01,-1.532601623050938722e-01,-5.664156153803505678e-01,5.524852743191158710e-01,-4.701065135032694298e-01,4.886398293421291283e-01,-6.522310606626122720e-01,-1.465961603463981078e-01,-8.398752561273726824e-01,-1.000000000000000000e+00
-3.108345804993364325e-01,-2.694154368431345148e-02,-3.248238717245355289e-01,-6.123584355090758713e-01,5.140510310869164101e-01,-8.187787348682449284e-01,4.616127999034288498e-01,-3.394401649033422230e-01,1.331775850432137531e-01,-5.006904691008285946e-01,-1.000000000000000000e+00
-2.636784725901402116e-01,1.069915777803478463e-01,5.919274428792564713e-02,-5.328381927542005236e-01,8.011038708081651416e-01,-5.238509400131503568e-01,5.660914748149853404e-01,-5.421477571973591925e-01,-7.981616511254907564e-01,-4.399599305268360738e-01,-1.000000000000000000e+00
6.205313709795322596e-01,8.585611083362287843e-02,8.672641544441193062e-01,5.820136882259512312e-01,-5.325882590017447793e-01,5.419600026062308951e-01,-3.797450842617962619e-01,2.234754950887648528e-01,-2.643724995714160642e-01,4.444496046304238224e-01,1.000000000000000000e+00
-4.015702146990374199e-01,3.685043861037753388e-01,-1.783175559294676304e-01,-5.168218326085889380e-01,5.738377847735136594e-01,-7.085738198111204422e-01,2.132988156353137210e-01,3.093705177392791494e-01,1.442979623820681567e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
4.525764912802552331e-01,-1.611368920129438997e-01,4.118032326653433550e-01,5.101842107392645653e-01,-5.184425514510917488e-01,5.481450751978599323e-01,-6.899709752847799082e-01,2.475696683153424393e-01,-6.687548838707750853e-01,4.639190532426237246e-01,1.000000000000000000e+00
-6.141204780197027091e-01,-3.856176238547193158e-01,-3.827303007212673469e-01,-4.065829049140829987e-01,5.197231124884967857e-01,-6.544466048269288461e-01,4.061799770833894874e-01,-4.089325295945061556e-01,1.374748920038806332e-01,-3.937009113972669838e-01,-1.000000000000000000e+00
-6.611691742338487998e-01,7.022490405523471590e-01,-5.958287098592229825e-02,-5.052178014983490506e-01,5.112845559346114177e-01,-5.941715306645349859e-01,5.762232259178245997e-02,-3.201849237853336971e-01,-4.453558910166002249e-01,-5.539662858117138100e-01,-1.000000000000000000e+00
4.992316068086992686e-01,2.080992007556226042e-01,6.492667436328729558e-01,2.950125097139948416e-01,-8.052861313204144889e-01,5.834421942681637940e-01,-3.615731367367679971e-01,4.211872496835294966e-01,3.605134516887438245e-01,6.599803289525340011e-01,1.000000000000000000e+00
-5.921943522421055928e-01,6.754886955424652673e-01,-4.624033694209714884e-01,-6.111653984347875657e-01,7.678709677011477108e-01,-5.856038781311969643e-01,2.526640458322358951e-01,-1.941016215956765101e-01,-2.307597209238663183e-01,-3.417996858032123497e-01,-1.000000000000000000e+00
-2.474365756742002986e-01,4.033163705146378675e-01,-3.367587271165473073e-01,-5.253779650191292561e-01,3.619678479014190042e-01,-8.580199013340364944e-01,3.978347621571853843e-02,-6.860253934320647007e-01,4.351170832581718884e-02,-6.378988477039118088e-01,-1.000000000000000000e+00
1.000308981869140190e-01,-3.048232998723139353e-01,4.771678413971358612e-01,3.933182830318062706e-01,-3.911365608760780099e-01,3.593826184605380947e-01,-8.012946588787103197e-01,-6.218660489097396771e-02,1.471137387669405605e-01,3.811635964517108288e-01,1.000000000000000000e+00
2.305403739763809412e-01,-1.569913584568483067e-01,2.922100868509993621e-01,3.935531898112798466e-01,-4.235568113335518858e-01,8.525592191660451569e-01,-4.765077920600541139e-01,5.246884903272852618e-01,1.603427531517542803e-02,4.020580741925156021e-01,1.000000000000000000e+00
